-3.310099999999999820e+00,-1.136400000000000077e+01,-3.756800000000000139e+00,-6.916999999999999538e-02,-6.169499999999999984e-02,2.736600000000000144e-02,-3.967499999999999716e+01,1.620900000000000007e+00,-4.549400000000000333e+00,-1.212399999999999949e+02,1.144500000000000073e+00,4.022599999999999909e+01,-6.503099999999999881e+00
-3.464199999999999946e+00,1.363599999999999923e+01,-6.006800000000000139e+00,-6.916999999999999538e-02,-1.016999999999999987e-01,-5.436299999999999466e-01,-2.374899999999999789e+00,3.430400000000000116e+00,-1.549400000000000110e+00,-1.242399999999999949e+02,1.244499999999999940e+00,3.843599999999999994e+01,4.969399999999999928e-01
1.030000000000000071e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.582999999999999963e-01,-7.663399999999999379e-02,2.642500000000000071e+01,-1.572799999999999976e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-2.560400000000000205e+02,2.516900000000000137e+00
-2.956900000000000084e+00,8.636400000000000077e+00,-7.166800000000000281e+00,-6.916999999999999538e-02,9.230499999999999816e-02,5.573700000000000321e-01,3.142500000000000071e+01,-1.784299999999999997e+00,-4.549400000000000333e+00,-1.442400000000000091e+02,-5.455499999999999794e+00,3.525600000000000023e+01,-5.753099999999999881e+00
2.078000000000000114e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.453000000000000125e-01,-1.632600000000000051e+00,3.142500000000000071e+01,-2.327799999999999869e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,1.562700000000000067e+01
-1.244899999999999896e+00,-1.136400000000000077e+01,8.443199999999999150e+00,-6.916999999999999538e-02,3.163000000000000256e-01,-1.358600000000000030e+00,2.712500000000000000e+01,-2.334200000000000053e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,3.503600000000000136e+01,1.687699999999999889e+01
-2.340100000000000069e+00,-1.136400000000000077e+01,8.443199999999999150e+00,9.308300000000000463e-01,5.030500000000000249e-02,-3.463399999999999812e-02,2.402499999999999858e+01,-1.996599999999999930e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,-1.775400000000000134e+01,-7.153100000000000236e+00
4.058500000000000441e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.383000000000000063e-01,-5.376300000000000523e-01,3.032499999999999929e+01,-2.161599999999999966e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.642600000000000193e+01,7.266899999999999693e+00
-3.334000000000000075e+00,-1.136400000000000077e+01,-1.446800000000000086e+00,-6.916999999999999538e-02,3.030499999999999861e-02,-3.586300000000000043e-01,-2.597500000000000142e+01,-1.413300000000000001e+00,-3.549399999999999888e+00,-1.723699999999999832e+01,7.444699999999999651e-01,4.022599999999999909e+01,9.369399999999999951e-01
-2.990000000000000213e+00,-1.136400000000000077e+01,-4.936799999999999855e+00,9.308300000000000463e-01,-4.769500000000000128e-02,5.943699999999999539e-01,9.125099999999999767e+00,-5.229399999999999604e-01,-1.549400000000000110e+00,-1.012399999999999949e+02,-1.055500000000000105e+00,3.371600000000000108e+01,-2.723100000000000076e+00
-3.551400000000000112e+00,2.863599999999999923e+01,-9.886799999999999145e+00,-6.916999999999999538e-02,-1.257000000000000062e-01,2.053699999999999970e-01,-2.417500000000000071e+01,4.997099999999999653e+00,-8.549400000000000333e+00,-7.323699999999999477e+01,1.244499999999999940e+00,4.022599999999999909e+01,-6.673099999999999810e+00
-3.473899999999999988e+00,-1.136400000000000077e+01,-2.576799999999999979e+00,-6.916999999999999538e-02,-3.469499999999999668e-02,-1.176299999999999985e-01,2.142500000000000071e+01,-1.374000000000000110e+00,-4.549400000000000333e+00,-2.423699999999999832e+01,2.444500000000000117e+00,3.601599999999999824e+01,-3.230600000000000138e-01
-3.565300000000000136e+00,6.863599999999999568e+01,-7.496800000000000352e+00,-6.916999999999999538e-02,-1.627000000000000113e-01,-1.766300000000000092e-01,-3.657500000000000284e+01,5.425300000000000011e+00,-8.549400000000000333e+00,-9.323699999999999477e+01,-2.055499999999999883e+00,3.621600000000000108e+01,-6.083099999999999952e+00
-3.315300000000000136e+00,-1.136400000000000077e+01,-4.936799999999999855e+00,-6.916999999999999538e-02,-5.069499999999999701e-02,1.401399999999999979e+00,-5.157500000000000284e+01,-4.199399999999999800e-01,-1.549400000000000110e+00,-1.012399999999999949e+02,-1.055500000000000105e+00,2.083599999999999852e+01,-8.733100000000000307e+00
-3.503899999999999793e+00,-1.136400000000000077e+01,7.932200000000000362e-01,-6.916999999999999538e-02,1.830499999999999836e-02,5.093699999999999894e-01,2.072500000000000142e+01,-1.406099999999999905e+00,-8.549400000000000333e+00,-1.352400000000000091e+02,2.544500000000000206e+00,3.677600000000000335e+01,-6.173099999999999810e+00
