-3.323999999999999844e+00,-1.136400000000000077e+01,-5.467800000000000438e-01,-6.916999999999999538e-02,-6.569500000000000339e-02,-8.726300000000000168e-01,-5.877499999999999858e+01,-2.075400000000000023e-01,-5.549400000000000333e+00,-1.312400000000000091e+02,1.444699999999999873e-01,-7.743999999999999773e+00,1.689699999999999847e+01
-3.570600000000000218e+00,4.113600000000000279e+01,-5.816799999999999748e+00,-6.916999999999999538e-02,-1.496999999999999997e-01,2.803700000000000081e-01,-4.567499999999999716e+01,3.522200000000000220e+00,-3.549399999999999888e+00,-1.152399999999999949e+02,-1.855499999999999927e+00,1.504599999999999937e+01,-3.143100000000000005e+00
-3.581199999999999939e+00,-1.136400000000000077e+01,-8.956799999999999429e+00,-6.916999999999999538e-02,-9.669500000000000317e-02,7.133699999999999486e-01,-2.277499999999999858e+01,2.267199999999999882e+00,-6.549400000000000333e+00,-1.862400000000000091e+02,2.444699999999999929e-01,3.795600000000000307e+01,-9.713100000000000733e+00
4.213300000000000267e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.383000000000000063e-01,-1.765600000000000058e+00,3.142500000000000071e+01,-2.136800000000000033e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-2.683999999999999773e+02,2.432700000000000173e+01
-3.544599999999999973e+00,-1.136400000000000077e+01,-8.676800000000000068e+00,-6.916999999999999538e-02,-6.669500000000000428e-02,-1.406300000000000050e-01,-6.374900000000000233e+00,-1.197100000000000053e+00,-6.549400000000000333e+00,-2.152400000000000091e+02,-6.555299999999999461e-01,4.022599999999999909e+01,-3.203100000000000058e+00
-2.340100000000000069e+00,-1.136400000000000077e+01,8.443199999999999150e+00,9.308300000000000463e-01,5.030500000000000249e-02,-3.463399999999999812e-02,2.402499999999999858e+01,-1.996599999999999930e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,-1.775400000000000134e+01,-7.153100000000000236e+00
-2.381099999999999994e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-1.426300000000000068e-01,2.312500000000000000e+01,1.818599999999999939e-01,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,4.022599999999999909e+01,6.066900000000000404e+00
-3.598500000000000032e+00,7.863599999999999568e+01,-9.926800000000000068e+00,9.308300000000000463e-01,-1.537000000000000033e-01,1.638400000000000079e+00,-4.377499999999999858e+01,2.089999999999999858e+00,-8.549400000000000333e+00,-2.102400000000000091e+02,-4.855500000000000149e+00,3.884599999999999653e+01,-9.493100000000000094e+00
-3.607200000000000184e+00,6.636400000000000077e+00,-8.826800000000000423e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,2.903700000000000170e-01,-3.374899999999999789e+00,2.949600000000000000e-01,-8.549400000000000333e+00,-1.122399999999999949e+02,-3.155499999999999972e+00,4.022599999999999909e+01,-7.673099999999999810e+00
2.094700000000000006e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,-2.269499999999999990e-02,4.653700000000000059e-01,6.325099999999999945e+00,-4.633399999999999741e-01,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.639600000000000080e+01,-4.913100000000000023e+00
4.587100000000000399e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.582999999999999963e-01,-3.486299999999999955e-01,1.172499999999999964e+01,-1.015800000000000036e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-3.531700000000000159e+02,4.286900000000000155e+00
-1.603299999999999947e+00,-1.136400000000000077e+01,8.443199999999999150e+00,-6.916999999999999538e-02,5.030500000000000249e-02,1.644400000000000084e+00,2.762500000000000000e+01,-1.749100000000000099e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,1.262599999999999945e+01,-8.953099999999999170e+00
1.319800000000000040e+01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.453000000000000125e-01,-1.007600000000000051e+00,2.952499999999999858e+01,-2.368900000000000006e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,4.022599999999999909e+01,1.815700000000000003e+01
-3.563699999999999868e+00,9.636400000000000077e+00,-5.496800000000000352e+00,-6.916999999999999538e-02,-1.156999999999999973e-01,-2.866299999999999959e-01,-4.717499999999999716e+01,3.019699999999999829e+00,-5.549400000000000333e+00,-1.652400000000000091e+02,-1.655499999999999972e+00,4.022599999999999909e+01,-4.223099999999999632e+00
