-3.538499999999999979e+00,2.163599999999999923e+01,-8.956799999999999429e+00,-6.916999999999999538e-02,-8.269500000000000461e-02,1.135399999999999965e+00,3.325099999999999945e+00,-6.958400000000000141e-01,-2.549399999999999888e+00,-1.862400000000000091e+02,-5.553400000000000003e-02,4.022599999999999909e+01,-6.183099999999999596e+00
-3.496100000000000207e+00,1.136400000000000077e+00,-3.266799999999999926e+00,-6.916999999999999538e-02,-3.069500000000000006e-02,-2.756299999999999861e-01,1.432499999999999929e+01,2.431700000000000195e+00,-4.549400000000000333e+00,-9.723699999999999477e+01,-3.255500000000000060e+00,4.022599999999999909e+01,6.169400000000000439e-01
-3.244299999999999962e+00,-1.136400000000000077e+01,-1.236799999999999899e+00,-6.916999999999999538e-02,-1.069499999999999965e-02,2.823700000000000099e-01,1.872500000000000142e+01,-1.927399999999999947e-01,-5.549400000000000333e+00,-1.042399999999999949e+02,-5.553400000000000003e-02,3.901599999999999824e+01,-3.373099999999999987e+00
9.423500000000000210e-01,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.633000000000000007e-01,-2.723599999999999799e+00,1.932499999999999929e+01,-2.181799999999999962e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,-1.973999999999999977e+00,-5.533100000000000129e+00
-2.461800000000000210e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-5.836299999999999821e-01,2.642500000000000071e+01,-7.842699999999999325e-03,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,2.096000000000000085e+00,5.696900000000000297e+00
-2.340100000000000069e+00,-1.136400000000000077e+01,8.443199999999999150e+00,9.308300000000000463e-01,5.030500000000000249e-02,-3.463399999999999812e-02,2.402499999999999858e+01,-1.996599999999999930e+00,-4.549400000000000333e+00,-5.237199999999999633e+00,-3.755500000000000060e+00,-1.775400000000000134e+01,-7.153100000000000236e+00
4.058500000000000441e+00,-1.136400000000000077e+01,6.963199999999999612e+00,-6.916999999999999538e-02,1.383000000000000063e-01,-5.376300000000000523e-01,3.032499999999999929e+01,-2.161599999999999966e+00,1.445100000000000051e+01,2.577599999999999909e+02,1.744499999999999940e+00,3.642600000000000193e+01,7.266899999999999693e+00
-2.829299999999999926e+00,-1.136400000000000077e+01,-2.996799999999999908e+00,-6.916999999999999538e-02,-1.669500000000000151e-02,-2.946300000000000030e-01,1.312500000000000000e+01,4.628599999999999937e-01,-5.549400000000000333e+00,-1.012399999999999949e+02,2.544500000000000206e+00,3.007600000000000051e+01,2.016900000000000137e+00
-3.574800000000000200e+00,4.113600000000000279e+01,-5.816799999999999748e+00,-6.916999999999999538e-02,-1.496999999999999997e-01,-7.563400000000000678e-02,-3.727499999999999858e+01,3.522200000000000220e+00,-3.549399999999999888e+00,-1.152399999999999949e+02,-1.855499999999999927e+00,4.022599999999999909e+01,-5.513099999999999667e+00
-3.551400000000000112e+00,2.863599999999999923e+01,-9.886799999999999145e+00,-6.916999999999999538e-02,-1.257000000000000062e-01,2.053699999999999970e-01,-2.417500000000000071e+01,4.997099999999999653e+00,-8.549400000000000333e+00,-7.323699999999999477e+01,1.244499999999999940e+00,4.022599999999999909e+01,-6.673099999999999810e+00
-3.273499999999999854e+00,-1.136400000000000077e+01,1.075300000000000011e+01,-6.916999999999999538e-02,6.930500000000000549e-02,1.733699999999999963e-01,3.032499999999999929e+01,-1.676500000000000101e+00,-5.549400000000000333e+00,2.876300000000000168e+01,2.744499999999999940e+00,3.836599999999999966e+01,-5.306299999999999906e-02
-3.482400000000000162e+00,-1.136400000000000077e+01,-2.576799999999999979e+00,-6.916999999999999538e-02,-3.469499999999999668e-02,-1.576299999999999923e-01,1.662500000000000000e+01,-1.672600000000000087e+00,-4.549400000000000333e+00,-2.423699999999999832e+01,2.444500000000000117e+00,3.101599999999999824e+01,1.436900000000000066e+00
-3.546899999999999942e+00,-1.136400000000000077e+01,-7.086800000000000210e+00,-6.916999999999999538e-02,-4.469499999999999862e-02,2.613699999999999912e-01,-3.547500000000000142e+01,-6.627399999999999958e-01,-4.549400000000000333e+00,-1.122399999999999949e+02,-1.855499999999999927e+00,3.428600000000000136e+01,-7.323100000000000165e+00
-3.503899999999999793e+00,-1.136400000000000077e+01,7.932200000000000362e-01,-6.916999999999999538e-02,1.830499999999999836e-02,5.093699999999999894e-01,2.072500000000000142e+01,-1.406099999999999905e+00,-8.549400000000000333e+00,-1.352400000000000091e+02,2.544500000000000206e+00,3.677600000000000335e+01,-6.173099999999999810e+00
